703.5795,443.1647,0.11978521,0.04384836,0.404516464
703.7617,443.289,0.03319684,0.01545049,0.220561397
703.4251,443.1161,0.11329956,0.02989441,0.378409791
703.2994,442.8833,0.01580049,0.05419584,0.264568195
702.9983,442.6887,0.09066121,0.03786916,0.358511325
703.126,442.7456,0.01630729,0.00323761,0.139803076
703.2526,442.8204,0.01602756,0.00559504,0.147046251
703.1934,442.8066,0.00350464,0.00019044,0.06078717
702.9901,442.3972,0.04133089,0.16760836,0.457098731
703.0399,442.6869,0.00248004,0.08392609,0.293949196
703.2886,442.4456,0.06185169,0.05822569,0.346521832
703.2977,442.9154,8.281E-05,0.22071204,0.469888125
703.0711,442.3876,0.05134756,0.27857284,0.574386978
703.0152,442.3735,0.00312481,0.00019881,0.057650846
703.2898,442.644,0.07540516,0.07317025,0.385454809
703.0428,442.4997,0.061009,0.02082249,0.286062039
703.0443,442.312,2.25E-06,0.03523129,0.187705994
703.2059,442.6379,0.02611456,0.10621081,0.363765543
703.0623,442.5449,0.02062096,0.008649,0.171084657
703.0867,442.4107,0.00059536,0.01800964,0.136400147
703.1893,442.5268,0.01052676,0.01347921,0.154938601
703.3401,442.6451,0.02274064,0.01399489,0.191665151
703.028,442.1929,0.09740641,0.20448484,0.549446312
703.0523,442.339,0.00059049,0.02134521,0.148107056
702.5829,441.8208,0.22033636,0.26853124,0.699190675
702.9279,442.2367,0.119025,0.17297281,0.540368217
702.7076,441.8648,0.04853209,0.13830961,0.432251894
702.6981,441.9023,9.025E-05,0.00140625,0.038684622
702.7567,441.8905,0.00343396,0.00013924,0.059776249
702.9055,442.1584,0.02214144,0.07177041,0.306450404
702.6318,441.6709,0.07491169,0.23765625,0.559077758
702.3872,441.5903,0.05982916,0.00649636,0.257537415
702.3132,441.56,0.005476,0.00091809,0.079963054
702.7716,441.9675,0.21013056,0.16605625,0.613340697
703.015,442.2022,0.05924356,0.05508409,0.33812372
702.7009,441.7338,0.09865881,0.21939856,0.563965753
702.8079,441.8635,0.011449,0.01682209,0.16814009
702.8829,441.94,0.005625,0.00585225,0.107131928
702.9504,441.8986,0.00455625,0.00171396,0.079184658
702.8682,442.0068,0.00675684,0.01170724,0.135882596
703.1752,442.1803,0.094249,0.03010225,0.352634726
702.7197,441.6731,0.20748025,0.25725184,0.681712615
702.7783,441.6684,0.00343396,2.209E-05,0.058788179
702.8839,441.82,0.01115136,0.02298256,0.184753674
702.581,441.5446,0.09174841,0.07584516,0.409381937
702.6213,441.7052,0.00162409,0.02579236,0.165579135
702.7179,441.7363,0.00933156,0.00096721,0.101482856
703.0462,442.1687,0.10778089,0.18696976,0.542909431
702.6667,441.698,0.14402025,0.22155849,0.604631078
702.5455,441.5967,0.01468944,0.01026169,0.157959267
702.5875,441.4543,0.001764,0.02027776,0.148464676
702.3618,441.5154,0.05094049,0.00373321,0.233824079
702.7272,441.6049,0.13351716,0.00801025,0.376201289
702.6857,441.6398,0.00172225,0.00121801,0.054224164
702.7495,441.7368,0.00407044,0.009409,0.116100991
702.6749,441.6602,0.00556516,0.00586756,0.106923898
702.4581,441.413,0.04700224,0.06110784,0.328800973
702.2184,441.0876,0.05745609,0.10588516,0.404154983
702.7065,441.6314,0.23824161,0.29571844,0.730725701
702.2291,441.2634,0.22791076,0.135424,0.602772561
702.5712,441.539,0.11703241,0.07595536,0.439303733
702.1794,441.1765,0.15350724,0.13140625,0.533772882
702.4738,441.2984,0.08667136,0.01485961,0.318639247
702.447,441.3968,0.00071824,0.00968256,0.101984313
702.217,440.8152,0.0529,0.33825856,0.625426702
702.3931,441.368,0.03101121,0.30558784,0.580171569
702.5732,441.2387,0.03243601,0.01671849,0.221708141
701.9045,440.941,0.44715969,0.08862529,0.731973347
702.3475,441.2354,0.196249,0.08667136,0.531902585
702.2595,441.0995,0.007744,0.01846881,0.161903706
702.018,440.9238,0.05832225,0.03087049,0.298651536
702.4762,441.3982,0.20994724,0.22505536,0.659547269
702.3104,441.2151,0.02748964,0.03352561,0.247012651
701.7615,440.6685,0.30129121,0.29877156,0.774637186
702.4452,441.2519,0.46744569,0.34035556,0.898777642
702.4846,441.4652,0.00155236,0.04549689,0.216908391
702.457,441.2554,0.00076176,0.04401604,0.211607656
702.325,441.4754,0.017424,0.0484,0.256561883
702.7053,441.465,0.14462809,0.00010816,0.380442177
701.762,440.7398,0.88981489,0.52591504,1.189844498
702.061,441.0399,0.089401,0.09006001,0.423628387
702.1824,440.9869,0.01473796,0.002809,0.132464939
701.9576,440.7342,0.05053504,0.06385729,0.338219352
701.901,440.8705,0.00320356,0.01857769,0.147584721
702.466,441.3078,0.319225,0.19123129,0.714462238
702.1806,440.9745,0.08145316,0.11108889,0.438796137
702.3734,441.1675,0.03717184,0.037249,0.272801833
702.3527,441.2923,0.00042849,0.01557504,0.126505059
702.5091,441.2681,0.02446096,0.00058564,0.158261177
702.1113,441.1249,0.15824484,0.02050624,0.42278964
702.1851,440.822,0.00544644,0.09174841,0.311760886
701.9988,441.1637,0.03470769,0.11675889,0.389187076
702.024,440.7967,0.00063504,0.134689,0.36786416
701.9413,440.9804,0.00683929,0.03374569,0.201457142
702.1101,440.9538,0.02849344,0.00070756,0.170883001
701.6144,440.5829,0.24571849,0.13756681,0.619100396
702.2778,441.1363,0.44009956,0.30625156,0.863916153
701.8877,440.7648,0.15217801,0.13801225,0.538693104
702.3671,441.363,0.22982436,0.35784324,0.766594808
702.2491,441.154,0.013924,0.043681,0.240010416
701.7332,440.7067,0.26615281,0.20007729,0.682810442
701.4991,440.5273,0.05480281,0.03218436,0.294935874
702.189,440.9919,0.47596201,0.21585316,0.831754273
701.7387,440.7713,0.20277009,0.04866436,0.501432398
701.7324,440.4875,3.969E-05,0.08054244,0.283869917
701.94,440.9453,0.04309776,0.20958084,0.502671463
701.5493,440.2968,0.15264649,0.42055225,0.757098897
701.4797,440.6101,0.00484416,0.09815689,0.320937767
701.6893,440.4373,0.04393216,0.02985984,0.27164683
701.6362,440.4883,0.00281961,0.002601,0.073624792
701.7966,440.6279,0.02572816,0.01948816,0.212641294
701.7376,440.5049,0.003481,0.015129,0.136418474
701.9061,440.5883,0.02839225,0.00695556,0.188010133
702.0294,440.6137,0.01520289,0.00064516,0.125889038
702.1426,440.9501,0.01281424,0.11316496,0.354935487
701.6762,440.805,0.21752896,0.02105401,0.488449557
701.8863,440.7411,0.04414201,0.00408321,0.219602413
701.938,440.9619,0.00267289,0.04875264,0.226771978
701.9014,440.6264,0.00133956,0.11256025,0.337490459
701.968,440.9007,0.00443556,0.07524049,0.282269463
701.6948,440.5892,0.07463824,0.09703225,0.414331377
701.6955,440.7171,4.9E-07,0.01635841,0.127901916
702.0162,440.9173,0.10284849,0.04008004,0.378058898
702.2916,441.0641,0.07584516,0.02155024,0.312082361
702.0225,440.9347,0.07241481,0.01674436,0.298595328
701.71,440.5871,0.09765625,0.12082576,0.467420592
701.5474,440.3816,0.02643876,0.04223025,0.262047725
701.4371,440.3602,0.01216609,0.00045796,0.112356798
701.7273,440.5995,0.08421604,0.05726449,0.376138977
701.374,440.5171,0.12482089,0.00678976,0.362781821
701.7875,440.4706,0.17098225,0.00216225,0.416106357
701.303,440.3176,0.23474025,0.023409,0.508083901
701.8342,440.5426,0.28217344,0.050625,0.576886852
701.2623,440.2419,0.32706961,0.09042049,0.646134738
701.7095,440.4715,0.19998784,0.05271616,0.502696728
701.3849,440.313,0.10536516,0.02512225,0.361230411
701.5913,440.3235,0.04260096,0.00011025,0.206666906
701.3458,440.1004,0.06027025,0.04977361,0.331728594
701.4115,440.1856,0.00431649,0.00725904,0.107589637
701.3037,440.1072,0.01162084,0.00614656,0.133294411
701.3524,440.1807,0.00237169,0.00540225,0.08816995
701.3298,440.2463,0.00051076,0.00430336,0.06938386
701.2393,440.0182,0.00819025,0.05202961,0.245397351
701.7925,440.749,0.30603024,0.53406864,0.916569081
701.3322,440.1472,0.21187609,0.36216324,0.757653833
701.2716,440.19,0.00367236,0.00183184,0.074190296
701.6649,440.446,0.15468489,0.065536,0.469276986
701.2791,440.1622,0.14884164,0.08054244,0.478940581
701.221,439.9792,0.00337561,0.033489,0.192001589
701.3185,440.12,0.00950625,0.01982464,0.171262635
701.2479,440.1194,0.00498436,3.6E-07,0.07060255
701.1188,439.9461,0.01666681,0.03003289,0.216101134
700.9524,439.8816,0.02768896,0.00416025,0.17846347
701.2518,440.0863,0.08964036,0.04190209,0.362687813
701.6619,440.6089,0.16818201,0.27311076,0.664298705
701.1174,440.1987,0.29648025,0.16826404,0.681721563
701.4706,440.4156,0.12475024,0.04704561,0.414482629
701.3011,440.2827,0.02873025,0.01766241,0.215389554
701.3287,440.1807,0.00076176,0.010404,0.10566816
701.1979,440.0594,0.01710864,0.01471369,0.178388144
701.123,440.0214,0.00561001,0.001444,0.083988154
701.1185,440.088,2.025E-05,0.00443556,0.066751854
701.2584,440.1512,0.01957201,0.00399424,0.153513029
701.4274,440.2671,0.028561,0.01343281,0.204923913
701.3375,440.2764,0.00808201,8.649E-05,0.090379754
701.4188,440.1364,0.00660969,0.0196,0.16189407
701.4556,440.2713,0.00135424,0.01819801,0.13982936
700.9102,439.75,0.29746116,0.27175369,0.754463286
700.997,439.8917,0.00753424,0.02007889,0.166171989
701.163,440.1165,0.027556,0.05053504,0.279447741
701.1381,440.0428,0.00062001,0.00543169,0.077792673
701.0356,439.9402,0.01050625,0.01052676,0.145027618
701.0054,439.962,0.00091204,0.00047524,0.037246208
701.2066,440.1841,0.04048144,0.04932841,0.299682916
701.016,439.984,0.03632836,0.04004001,0.276348277
700.97,439.9767,0.002116,5.329E-05,0.046575637
700.976,439.9772,3.6E-05,2.5E-07,0.006020797
701.0533,439.7566,0.00597529,0.04866436,0.233751257
701.0255,440.0879,0.00077284,0.10975969,0.332464329
701.2441,440.1628,0.04778596,0.00561001,0.23107568
701.0651,439.9629,0.032041,0.03996001,0.268330039
701.0306,440.1117,0.00119025,0.02214144,0.152747144
700.8271,439.7047,0.04141225,0.165649,0.455039833
701.1133,440.087,0.08191044,0.14615329,0.477560185
700.9062,439.8429,0.04289041,0.05958481,0.32011751
700.9813,440.0299,0.00564001,0.034969,0.201516773
701.1117,440.2362,0.01700416,0.04255969,0.244057063
701.322,440.3649,0.04422609,0.01656369,0.246555835
701.3896,440.4967,0.00456976,0.01737124,0.148124947
700.9454,439.7548,0.19731364,0.55041561,0.864713392
700.8751,439.8254,0.00494209,0.00498436,0.099631571
701.0408,440.0312,0.02745649,0.04235364,0.264216067
701.0317,440.0159,8.281E-05,0.00023409,0.017801685
700.9827,439.9104,0.002401,0.01113025,0.116323901
700.9164,439.8109,0.00439569,0.00990025,0.119565631
700.8584,439.73,0.003364,0.00654481,0.099543006
700.9239,439.7723,0.00429025,0.00178929,0.077971405
700.9412,439.8793,0.00029929,0.011449,0.108389529
700.9083,439.7637,0.00108241,0.01336336,0.120190557
700.8312,439.5743,0.00594441,0.03587236,0.204491491
700.9105,439.8883,0.00628849,0.098596,0.32385875
701.1038,439.9022,0.03736489,0.00019321,0.193799123
701.2427,440.3386,0.01929321,0.19044496,0.4579718
700.9858,439.6667,0.06599761,0.45144961,0.719338043
700.8506,439.9684,0.01827904,0.09102289,0.330608424
701.0306,439.9937,0.0324,0.00064009,0.181769332
700.7766,439.6871,0.064516,0.09400356,0.398145149
700.7919,439.7305,0.00023409,0.00188356,0.046017931
700.4277,439.5215,0.13264164,0.043681,0.419907895
700.7454,439.6913,0.10093329,0.02883204,0.360229552
701.1608,440.2794,0.17255716,0.34586161,0.720013035
701.0412,440.0106,0.01430416,0.07225344,0.29420673
701.1025,440.1307,0.00375769,0.01442401,0.134839534
701.0746,440.1216,0.00077841,8.281E-05,0.02934655
700.8909,439.8604,0.03374569,0.06822544,0.319329188
700.8258,439.8819,0.00423801,0.00046225,0.068558442
701.0293,440.2413,0.04141225,0.12916836,0.413014055
701.2756,440.0912,0.06066369,0.02253001,0.288433181
701.0626,440.2317,0.045369,0.01974025,0.255165143
700.9718,439.813,0.00824464,0.17530969,0.42843241
700.6454,439.7868,0.10653696,0.00068644,0.327449843
700.7966,439.825,0.02286144,0.00145924,0.15595089
700.3903,439.483,0.16507969,0.116964,0.531077857
700.9634,440.0331,0.32844361,0.30261001,0.794388834
701.0342,440.1376,0.00501264,0.01092025,0.126225552
700.7617,439.7782,0.07425625,0.12916836,0.451026174
700.8033,439.9945,0.00173056,0.04678569,0.220264046
700.7134,439.7488,0.00808201,0.06036849,0.261630465
700.9665,439.9965,0.06405961,0.06135529,0.354139662
700.9714,439.8286,2.401E-05,0.02819041,0.167971486
701.0576,440.341,0.00743044,0.26255376,0.519600038
700.7222,439.5175,0.11249316,0.67815225,0.889182439
700.3206,439.5416,0.16128256,0.00058081,0.40232247
701.0725,439.9863,0.56535361,0.19775809,0.873562648
700.8262,439.9752,0.06066369,0.00012321,0.246549995
700.8,439.7328,0.00068644,0.05875776,0.243811813
701.0258,439.983,0.05098564,0.06260004,0.337024747
700.7015,439.7937,0.10517049,0.03583449,0.375506298
700.3907,439.5228,0.09659664,0.07338681,0.412290492
700.595,439.578,0.04173849,0.00304704,0.21162592
700.6685,439.9735,0.00540225,0.15642025,0.402271674
701.6711,440.2001,1.00520676,0.05134756,1.027888282
704.413,442.7413,7.51801561,6.45769744,3.738410498
707.0508,444.6921,6.95798884,3.80562064,3.280794032
707.1083,441.1,0.00330625,12.90318241,3.592560182
707.2169,438.2534,0.01179396,8.10313156,2.848670834
706.9776,436.2318,0.05726449,4.08686656,2.035713892
707.3442,435.2235,0.13439556,1.01666889,1.072876717
707.6326,433.6473,0.08317456,2.48440644,1.602367311
707.8775,430.8927,0.05997601,7.58782116,2.765465091
707.7776,428.3549,0.00998001,6.44042884,2.539765511
708.0728,427.3419,0.08714304,1.026169,1.055136029
708.0511,427.4991,0.00047089,0.02471184,0.158690674
708.2831,426.7941,0.053824,0.497025,0.742192024
707.9243,424.4469,0.12873744,5.50934784,2.374465262
708.433,422.9685,0.25877569,2.18566656,1.563471218
708.496,423.6838,0.003969,0.51165409,0.718069001
708.6116,423.8877,0.01336336,0.04157521,0.234389782
708.4423,423.2486,0.02866249,0.40844881,0.661143933
708.5533,421.3893,0.012321,3.45699649,1.862610397
708.5231,421.2709,0.00091204,0.01401856,0.122190834
708.5987,422.4445,0.00571536,1.37733696,1.176032449
708.5704,421.8784,0.00080089,0.32046921,0.566806934
708.5537,423.5917,0.00027889,2.93539689,1.713381388
708.4785,422.9057,0.00565504,0.470596,0.690109441
708.6816,423.4594,0.04124961,0.30658369,0.58977394
708.5363,422.3471,0.02111209,1.23721129,1.121750142
708.6554,419.6016,0.01418481,7.53777025,2.748082069
708.6591,419.2406,1.369E-05,0.130321,0.361018961
708.7781,420.2779,0.014161,1.07599129,1.044103582
708.6859,419.6339,0.00850084,0.414736,0.650566553
708.7791,419.4774,0.00868624,0.02449225,0.182149636
708.6747,420.9753,0.01089936,2.24370441,1.501533806
708.6699,422.8562,2.304E-05,3.53778481,1.880906125
708.5212,421.791,0.02211169,1.13465104,1.075529047
708.7849,421.044,0.06953769,0.558009,0.792178446
708.6255,420.7724,0.02540836,0.07376656,0.314920498
708.79,419.8107,0.02706025,0.92486689,0.975667536
708.7075,420.2455,0.00680625,0.18905104,0.442557669
708.6794,420.7482,0.00078961,0.25270729,0.503484756
708.6624,420.6796,0.000289,0.00470596,0.070675031
708.6991,419.7591,0.00134689,0.84732025,0.921231317
708.6278,419.2493,0.00508369,0.25989604,0.514761819
708.5671,420.4258,0.00368449,1.38415225,1.178064828
708.59,419.5224,0.00052441,0.81613156,0.903690196
708.6084,419.3907,0.00033856,0.01734489,0.132979134
708.5734,420.5797,0.001225,1.413721,1.189515027
708.6323,419.4045,0.00346921,1.38109504,1.176675083
708.5645,419.4494,0.00459684,0.00201601,0.081319432
708.5878,420.0996,0.00054289,0.42276004,0.650617345
708.4221,418.8046,0.02745649,1.677025,1.305557923
708.5903,419.8208,0.02829124,1.03266244,1.030026058
708.4141,419.3077,0.03104644,0.26327161,0.542510875
708.6667,419.4321,0.06380676,0.01547536,0.281570808
708.5076,419.6759,0.02531281,0.05943844,0.291120679
708.5106,419.6048,9E-06,0.00505521,0.071163263
708.3835,420.1906,0.01615441,0.34316164,0.599429771
708.5322,419.0407,0.02211169,1.32227001,1.159474752
708.3694,421.9116,0.02650384,8.24206681,2.875512241
708.3703,420.6891,8.1E-07,1.49450625,1.222500331
708.3815,420.6314,0.00012544,0.00332929,0.058776951
708.4623,419.7276,0.00652864,0.81685444,0.907404585
708.4208,419.6212,0.00172225,0.01132096,0.114206874
708.4268,420.2929,3.6E-05,0.45118089,0.671726797
708.3376,419.9129,0.00795664,0.1444,0.390328887
708.3309,420.7506,4.489E-05,0.70174129,0.837726793
708.3373,419.4855,4.096E-05,1.60047801,1.265116188
708.4251,419.2602,0.00770884,0.05076009,0.241803495
708.2745,420.4288,0.02268036,1.36562596,1.178264113
708.2371,422.2236,0.00139876,3.22130704,1.795189628
708.1281,419.4029,0.011881,7.95634849,2.822805252
708.2836,419.9859,0.02418025,0.339889,0.603381513
708.1224,419.0368,0.02598544,0.90079081,0.962692189
708.3967,419.7537,0.07524049,0.51394561,0.767584588
708.0752,420.3083,0.10336225,0.30758116,0.64104868
707.9967,421.2665,0.00616225,0.91814724,0.961410157
707.9958,421.1336,8.1E-07,0.01766241,0.132903047
708.1127,419.8213,0.01366561,1.72213129,1.317496452
707.9694,420.4129,0.02053489,0.34999056,0.608708017
708.0421,420.4362,0.00528529,0.00054289,0.076342518
707.7619,422.0293,0.07851204,2.53796761,1.6175536
707.9682,419.8584,0.04255969,4.71280681,2.180680284
707.8762,419.7743,0.008464,0.00707281,0.124646741
708.0419,419.3538,0.02745649,0.17682025,0.451969844
707.9822,419.4415,0.00356409,0.00769129,0.106091376
707.9648,419.2437,0.00030276,0.03912484,0.198563844
707.9561,418.2389,7.569E-05,1.00962304,1.004837664
707.8687,419.3103,0.00763876,1.14789796,1.074958939
707.8244,417.9711,0.00196249,1.79345664,1.339932509
708.0762,418.3752,0.06340324,0.16329681,0.476130287
707.6076,421.0572,0.21958596,7.193124,2.722629237
707.7836,421.049,0.030976,6.724E-05,0.176190919
707.6199,421.6653,0.02679769,0.37982569,0.637670275
707.8103,420.7535,0.03625216,0.83137924,0.931467337
707.465,420.5259,0.11923209,0.05180176,0.413562389
707.8009,421.4822,0.11282881,0.91450969,1.013577081
707.5283,421.6756,0.07431076,0.03740356,0.334236922
707.7171,420.042,0.03564544,2.66864896,1.644473898
707.5173,420.7093,0.03992004,0.44528929,0.696569688
707.5555,419.8312,0.00145924,0.77105961,0.878930515
707.5459,419.6828,9.216E-05,0.02202256,0.148710188
707.6138,420.3191,0.00461041,0.40487769,0.639912572
707.6129,419.8121,8.1E-07,0.257049,0.507000799
707.5207,420.0946,0.00850084,0.07980625,0.297165089
707.4623,421.0974,0.00341056,1.00560784,1.004499079
707.5681,420.8199,0.01119364,0.07700625,0.296984663
707.3169,421.9714,0.06310144,1.32595225,1.178581219
707.5522,420.6068,0.05536609,1.86213316,1.384737972
707.3998,420.6714,0.02322576,0.00417316,0.165526191
707.6117,419.8218,0.04490161,0.72182016,0.875626501
707.407,420.5223,0.04190209,0.49070025,0.729796095
707.4879,419.6944,0.00654481,0.68541841,0.831843266
707.3105,420.6723,0.03147076,0.95628841,0.99386074
707.3444,420.4279,0.00114921,0.05973136,0.246739883
707.3945,419.7664,0.00251001,0.43758225,0.663394498
707.3761,420.2325,0.00033856,0.21724921,0.466463042
707.3163,420.4972,0.00357604,0.07006609,0.271370835
707.3371,419.6785,0.00043264,0.67026969,0.818964181
707.1984,420.7479,0.01923769,1.14361636,1.078357107
707.3016,420.2339,0.01065024,0.264196,0.524257799
707.2784,419.5366,0.00053824,0.48622729,0.697685839
707.3266,419.3078,0.00232324,0.05234944,0.233821898
707.0929,421.4567,0.05461569,4.61777121,2.161570471
707.1969,419.9443,0.010816,2.28735376,1.515971556
707.28,419.977,0.00690561,0.00106929,0.089302296
707.6156,418.4428,0.11262736,2.35376964,1.570476679
708.3027,419.5665,0.47210641,1.26270169,1.317121141
709.6084,418.4971,1.70485249,1.14361636,1.687740753
712.1839,415.6641,6.63320025,8.025889,3.828719009
712.7832,414.423,0.35916049,1.54032921,1.378219758
713.1244,412.6787,0.11641744,3.04258249,1.77735757
715.4324,408.7989,5.326864,15.05284804,4.514389443
716.6584,406.153,1.503076,7.00078681,2.916138339
717.6029,404.8515,0.89208025,1.69390225,1.608099033
718.153,403.963,0.30261001,0.78943225,1.045008258
719.4637,401.9667,1.71793449,3.98521369,2.3881265
721.2173,398.3749,3.07511296,12.90102724,3.997016412
721.1959,398.4802,0.00045796,0.01108809,0.107452548
721.4587,398.381,0.06906384,0.00984064,0.280899413
722.7267,396.6037,1.607824,3.15879529,2.183258869
722.9677,395.8064,0.058081,0.63568729,0.832927542
723.1289,395.6294,0.02598544,0.031329,0.239404344
723.4525,394.8948,0.10471696,0.53963716,0.802716712
723.3063,394.9114,0.02137444,0.00027556,0.14713939
723.4813,394.6201,0.030625,0.08485569,0.339824499
723.6627,394.4376,0.03290596,0.03330625,0.257317333
723.9592,393.8748,0.08791225,0.31674384,0.636125844
724.3645,393.1307,0.16426809,0.55368481,0.847321014
725.3234,391.5621,0.91948921,2.46050596,1.838476317
725.4948,391.2783,0.02937796,0.08054244,0.331542456
725.0524,392.0139,0.19571776,0.54110736,0.858385182
725.1357,391.8355,0.00693889,0.03182656,0.196889436
725.2053,391.4562,0.00484416,0.14386849,0.385632792
724.087,393.365,1.25059489,3.64351744,2.212264073
726.0986,389.9225,4.04653456,11.85080625,3.987146951
722.5073,392.8999,12.89743569,8.86491076,4.665013017
715.3156,385.0779,51.72054889,61.183684,10.62564035
708.0057,366.4824,53.43463801,345.7926203,19.98067212
702.2076,347.8324,33.61796361,347.8225,19.53050085
701.7269,340.9394,0.23107249,47.513449,6.909741058
703.4442,333.7351,2.94911929,51.90193849,7.406149997
705.4011,328.7247,3.82945761,25.10410816,5.378993007
708.9346,323.2299,12.48562225,30.19282704,6.532874504
712.8995,317.821,15.72043201,29.25619921,6.7064619
716.3558,312.8203,11.94600969,25.00700049,6.078898764
717.557,311.4101,1.44288144,1.98866404,1.852443111
719.2111,309.1122,2.73604681,5.28034441,2.831323228
720.6588,306.87,2.09583529,5.02746084,2.66895038
720.2745,306.8328,0.14768649,0.00138384,0.38609627
721.7307,304.886,2.12051844,3.79003024,2.431162002
721.6447,304.5524,0.007396,0.11128896,0.344506836
719.7158,306.6365,3.72065521,4.34347281,2.839740837
720.0885,305.9344,0.13890529,0.49294441,0.794889741
720.4975,305.5416,0.167281,0.15429184,0.567073928
720.1768,305.5942,0.10284849,0.00276676,0.324985
720.5299,305.0427,0.12467961,0.30415225,0.654852548
720.9325,304.5218,0.16208676,0.27133681,0.658349125
720.4561,304.53,0.22695696,6.724E-05,0.476470566
721.0825,303.8954,0.39237696,0.40271716,0.891680503
721.0968,303.5417,0.00020449,0.12510369,0.353988955
721.6387,303.0284,0.29365561,0.26347689,0.746413089
721.5486,302.9041,0.00811801,0.01545049,0.153520357
722.1968,302.129,0.42016324,0.60078001,1.010417364
723.6104,300.9853,1.99826496,1.30804969,1.818327432
723.6755,300.5847,0.00423801,0.16048036,0.40585511
723.0901,301.0086,0.34269316,0.17969121,0.722761627
723.7562,300.433,0.44368921,0.33131536,0.880343439
723.489,300.2805,0.07139584,0.02325625,0.307655798
723.8654,300.1804,0.14167696,0.01002001,0.389482952
723.8203,299.8343,0.00203401,0.11978521,0.349026102
724.7446,299.0518,0.85433049,0.61230625,1.211047786
724.8295,298.6676,0.00720801,0.14760964,0.393468741
724.8033,298.9278,0.00068644,0.06770404,0.261515736
726.6107,297.3318,3.26669476,2.547216,2.41120525
725.2025,298.1636,1.98302724,0.69189124,1.635517802
725.8064,297.7923,0.36469521,0.13786369,0.708913888
725.8516,297.6405,0.00204304,0.02304324,0.158386489
725.9465,297.6117,0.00900601,0.00082944,0.099173837
726.3231,297.1562,0.14182756,0.20748025,0.591022681
726.2628,297.0551,0.00363609,0.01022121,0.117717034
727.7743,295.9412,2.28463225,1.24077321,1.877606311
726.3676,296.7381,1.97880489,0.63504961,1.61674194
726.6013,296.6991,0.05461569,0.001521,0.236931826
725.9184,297.0577,0.46635241,0.12859396,0.771327667
725.8924,297.0822,0.000676,0.00060025,0.035724641
726.5901,296.4622,0.48678529,0.3844,0.933373071
726.2461,296.708,0.118336,0.06041764,0.422792668
727.1598,295.8834,0.83484769,0.67996516,1.230777336
727.185,295.8685,0.00063504,0.00022201,0.029275416
727.4114,295.5943,0.05125696,0.07518564,0.355587683
727.6252,295.3064,0.04571044,0.08288641,0.35860403
727.025,295.8427,0.36024004,0.28761769,0.804896099
727.0983,295.9638,0.00537289,0.01466521,0.141555996
727.5658,295.3432,0.21855625,0.38514436,0.776981731
730.084,293.6542,6.34133124,2.852721,3.03216956
727.9005,295.0708,4.76767225,2.00675556,2.6027731
728.3956,294.8904,0.24512401,0.03254416,0.526942283
730.8087,292.974,5.82305161,3.67258896,3.081499727
728.1155,295.0052,7.25332624,4.12577344,3.373292113
728.2205,294.8359,0.011025,0.02866249,0.199217193
727.9525,294.9204,0.071824,0.00714025,0.281005783
728.1549,294.654,0.04096576,0.07096896,0.334566466
727.7847,294.8988,0.13704804,0.05992704,0.443818747
728.2064,294.6122,0.17783089,0.08213956,0.509872974
728.7178,294.2272,0.26152996,0.148225,0.640121051
728.5305,294.2871,0.03508129,0.00358801,0.196645112
728.9312,293.897,0.16056049,0.15217801,0.559230275
731.0101,292.3678,4.32182521,2.33845264,2.580751412
731.1019,292.2583,0.00842724,0.01199025,0.142889783
730.8943,292.389,0.04309776,0.01708249,0.245316632
730.7208,292.5907,0.03010225,0.04068289,0.266054769
729.6244,293.2836,1.20209296,0.48011041,1.29699783
729.7788,293.3499,0.02383936,0.00439569,0.168032884
729.9481,293.0272,0.02866249,0.10413529,0.364414297
730.999,292.3265,1.10439081,0.49098049,1.263080085
731.2855,292.0764,0.08208225,0.06255001,0.380305482
730.0715,293.076,1.473796,0.99920016,1.572576281
733.5616,290.6893,12.18079801,5.69633689,4.228136102
730.0345,293.0049,12.44043441,5.36200336,4.219293516
731.8689,291.7601,3.36502336,1.54952704,2.216878526
731.9661,291.7804,0.00944784,0.00041209,0.09929718
732.0881,291.5879,0.014884,0.03705625,0.227904037
732.0646,291.7213,0.00055225,0.01779556,0.135454088
730.3254,292.5993,3.02481664,0.770884,1.948255794
730.783,292.6065,0.20939776,5.184E-05,0.45765664
730.5247,292.5661,0.06671889,0.00163216,0.261440337
730.8862,292.453,0.13068225,0.01279161,0.378779434
731.3375,292.1438,0.20367169,0.09560464,0.547061541
731.7,291.9121,0.13140625,0.05368489,0.430222198
731.9331,291.5447,0.05433561,0.13498276,0.435107309
729.6838,293.0931,5.05935049,2.39754256,2.73073123
732.1748,291.435,6.205081,2.74929561,2.992386441
730.5569,292.4676,2.61760041,1.06626276,1.919339253
729.7357,293.029,0.67436944,0.31516996,0.99475595
730.1835,292.8386,0.20052484,0.03625216,0.486597369
730.1669,292.6142,0.00027556,0.05035536,0.225013155
730.3635,292.7251,0.03865156,0.01229881,0.225721886
730.1165,292.8416,0.061009,0.01357225,0.273095679
729.8679,293.0771,0.06180196,0.05546025,0.342435702
729.8981,292.9059,0.00091204,0.02930944,0.173843263
729.3343,293.3597,0.31787044,0.20593444,0.723743656
729.9189,292.8527,0.34175716,0.257049,0.773825665
729.05,293.4055,0.75498721,0.30558784,1.029842245
730.0706,292.7796,1.04162436,0.39175081,1.197236472
730.9843,292.085,0.83484769,0.48246916,1.147744244
730.3109,292.5151,0.45346756,0.18498601,0.799032897
