931.8007,407.7343,0.000196,0.03171961,0.178649405
931.8755,407.7788,0.00559504,0.00198025,0.087036142
931.3158,407.3775,0.31326409,0.16104169,0.688698613
931.423,407.3135,0.01149184,0.004096,0.124851272
931.1275,407.1913,0.08732025,0.01493284,0.319770371
931.7993,407.7127,0.45131524,0.27185796,0.850395908
930.6817,407.0406,1.24902976,0.45171841,1.30412736
931.7102,407.7661,1.05781225,0.52635025,1.258635174
931.621,407.6863,0.00795664,0.00636804,0.119685755
931.0037,407.2708,0.38105929,0.17264025,0.744109898
930.8899,407.1634,0.01295044,0.01153476,0.156477474
931.0104,407.2414,0.01452025,0.006084,0.143541806
932.1105,407.8421,1.21022001,0.36084049,1.253419523
930.9405,407.3791,1.3689,0.214369,1.258280175
931.1984,407.462,0.06651241,0.00687241,0.270896327
930.8167,407.341,0.14569489,0.014641,0.400419642
930.9619,407.4387,0.02108304,0.00954529,0.175009514
931.6869,408.0385,0.525625,0.35976004,0.94094901
930.9609,407.5575,0.527076,0.231361,0.870882885
930.2923,407.245,0.44702596,0.09765625,0.738025887
930.3779,407.1472,0.00732736,0.00956484,0.129969997
931.1799,407.7539,0.643204,0.36808489,1.005628604
930.856,407.7235,0.10491121,0.00092416,0.325323485
930.4041,407.3927,0.20421361,0.10942864,0.560037722
931.1561,407.9195,0.565504,0.27751824,0.918162426
931.6199,408.1825,0.21511044,0.069169,0.533178619
931.4651,408.0883,0.02396304,0.00887364,0.18120894
931.3979,408.1364,0.00451584,0.00231361,0.082640486
931.0854,407.9081,0.09765625,0.05212089,0.387010517
930.3566,407.5339,0.53114944,0.14002564,0.819252757
930.6433,407.6906,0.08219689,0.02455489,0.326728909
930.1602,407.5655,0.23338561,0.01565001,0.499034688
931.5429,408.2528,1.91185929,0.47238129,1.54409863
929.9432,407.4838,2.55904009,0.591361,1.774936926
930.3289,407.6127,0.14876449,0.01661521,0.40666903
931.096,408.1692,0.58844241,0.30969225,0.947699668
930.6927,407.9268,0.16265089,0.05875776,0.470540806
930.5942,407.8608,0.00970225,0.004356,0.118567491
930.0977,407.5528,0.24651225,0.094864,0.584274122
930.3228,407.7601,0.05067001,0.04297329,0.306011928
930.2253,407.8907,0.00950625,0.01705636,0.162980398
929.9827,407.7158,0.05885476,0.03059001,0.299073185
929.9818,407.669,8.1E-07,0.00219024,0.046808653
929.8215,407.6019,0.02569609,0.00450241,0.173777156
930.063,407.8102,0.05832225,0.04338889,0.31892184
930.1474,407.9456,0.00712336,0.01833316,0.159550995
929.9798,407.9516,0.02808976,3.6E-05,0.167707364
929.6312,407.6686,0.12152196,0.080089,0.449011091
929.3764,407.468,0.06492304,0.04024036,0.324289069
929.4727,407.6464,0.00927369,0.03182656,0.202731966
929.5525,407.71,0.00636804,0.00404496,0.102044108
929.5497,407.7087,7.84E-06,1.69E-06,0.00308707
930.021,407.94,0.22212369,0.05349969,0.524998457
930.0524,407.9725,0.00098596,0.00105625,0.045190818
929.833,407.8787,0.04813636,0.00879844,0.238610142
929.6427,407.762,0.03621409,0.01361889,0.223233017
929.5632,407.8168,0.00632025,0.00300304,0.096557185
929.2667,407.8073,0.08791225,9.025E-05,0.296652153
928.8704,407.6064,0.15705369,0.04036081,0.444313515
929.0791,407.855,0.04355569,0.06180196,0.324588432
929.6805,408.1478,0.36168196,0.08573184,0.668889976
929.3375,408.0699,0.117649,0.00606841,0.351734858
929.3485,407.9489,0.000121,0.014641,0.121498971
929.1791,407.9939,0.02869636,0.002025,0.175275098
929.712,408.3472,0.28398241,0.12482089,0.639377275
929.319,408.0078,0.154449,0.11519236,0.519270026
929.5613,408.1978,0.05870929,0.0361,0.307911172
929.9333,408.4513,0.138384,0.06426225,0.450162471
929.0457,407.8668,0.78783376,0.34164025,1.062767148
928.9686,408.0054,0.00594441,0.01920996,0.158601293
928.7397,407.666,0.05239521,0.11519236,0.409374608
929.2642,408.2875,0.27510025,0.38626225,0.813241969
929.2807,408.1623,0.00027225,0.01567504,0.12628258
928.6496,407.8232,0.39828721,0.11498881,0.716432844
928.7678,407.8411,0.01397124,0.00032041,0.119547689
929.1222,408.1625,0.12559936,0.10329796,0.478432148
928.9848,408.0822,0.01887876,0.00644809,0.159144117
929.1323,408.222,0.02175625,0.01954404,0.203224728
928.9987,408.1046,0.01784896,0.01378276,0.177853085
928.4449,407.8928,0.30669444,0.04485924,0.592919624
928.5428,408.0656,0.00958441,0.02985984,0.198605765
928.9646,408.2786,0.17791524,0.045369,0.472529618
928.829,408.0984,0.01838736,0.03247204,0.225520287
928.2371,407.892,0.35034561,0.04260096,0.626854505
928.3403,407.8422,0.01065024,0.00248004,0.114587434
928.5034,408.2297,0.02660161,0.15015625,0.420425808
928.913,408.2338,0.16777216,1.681E-05,0.40962052
928.6746,408.3756,0.05683456,0.02010724,0.27738385
928.8239,408.3242,0.02229049,0.00264196,0.157900127
928.8209,408.3981,9E-06,0.00546121,0.073960868
928.9892,408.4588,0.02832489,0.00368449,0.178911654
928.5146,408.2791,0.22524516,0.03229209,0.50748128
928.649,408.337,0.01806336,0.00335241,0.146341279
927.9916,408.1191,0.43217476,0.04748041,0.692571419
928.9741,408.4965,0.96530625,0.14243076,1.05249086
928.1082,408.287,0.74978281,0.04389025,0.890883303
928.2844,408.0495,0.03104644,0.05640625,0.29572401
928.1797,408.2525,0.01096209,0.041209,0.228409917
929.0719,408.6635,0.79602084,0.168921,0.982314532
928.0694,408.262,1.00500625,0.16120225,1.079911339
928.0543,408.1774,0.00022801,0.00715716,0.085937012
928.5029,408.5067,0.20124196,0.10843849,0.556489398
928.8968,408.7122,0.15515721,0.04223025,0.444283085
927.7408,408.058,1.336336,0.42797764,1.328274685
927.9029,408.1013,0.02627641,0.00187489,0.167783491
928.7161,408.7668,0.66129424,0.44289025,1.050801832
928.6809,408.6563,0.00123904,0.01221025,0.115971074
928.3475,408.7054,0.11115556,0.00241081,0.336996098
928.1693,408.3236,0.03175524,0.14577124,0.421338913
927.7668,408.3603,0.16200625,0.00134689,0.404169692
928.1152,408.5169,0.12138256,0.02452356,0.381976596
928.3603,408.8842,0.06007401,0.13490929,0.441569134
928.5118,408.6945,0.02295225,0.03598609,0.242772198
927.4376,408.3303,1.15390564,0.13264164,1.134260676
928.1186,408.5444,0.463761,0.04583881,0.713862599
927.3549,408.3339,0.58323769,0.04431025,0.792179235
928.153,408.6754,0.63696361,0.11662225,0.868093232
927.7599,408.5721,0.15452761,0.01067089,0.406446183
927.6031,408.5209,0.02458624,0.00262144,0.164947507
927.83,408.6691,0.05148361,0.02196324,0.271010793
928.2446,408.8158,0.17189316,0.02152089,0.439788642
928.5035,409.2134,0.06702921,0.15808576,0.474462823
928.4634,408.9881,0.00160801,0.05076009,0.228840774
927.7968,408.7617,0.44435556,0.05125696,0.703997528
928.2286,408.9738,0.18645124,0.04498641,0.481079671
927.6102,408.9551,0.38241856,0.00034969,0.618682673
928.3788,409.1737,0.59074596,0.04778596,0.799081923
928.4491,409.3327,0.00494209,0.025281,0.173847893
928.117,409.0742,0.11029041,0.06682225,0.42084755
926.933,408.3997,1.401856,0.45495025,1.362646781
926.9857,408.401,0.00277729,1.69E-06,0.052716032
927.1915,408.5912,0.04235364,0.03617604,0.280231476
926.8992,408.2766,0.08543929,0.09897316,0.429432707
927.6992,408.8692,0.64,0.35117476,0.995577601
927.0399,408.4593,0.43467649,0.16801801,0.776334013
927.0161,408.747,0.00056644,0.08277129,0.28868275
927.3484,408.8696,0.11042329,0.01503076,0.354194932
927.8406,409.2364,0.24226084,0.13454224,0.613842879
927.3383,408.8047,0.25230529,0.18636489,0.66232181
928.072,409.2515,0.53831569,0.19963024,0.859037793
927.5496,409.0844,0.27290176,0.02792241,0.548474402
926.8313,408.7182,0.51595489,0.13410244,0.806261329
926.7534,408.5823,0.00606841,0.01846881,0.156643608
927.3953,409.1157,0.41203561,0.28451556,0.834596411
926.8774,408.5888,0.26822041,0.27762361,0.738812574
926.6774,408.7167,0.04,0.01635841,0.237399263
927.6741,409.3025,0.99341089,0.34316164,1.156102301
927.2392,409.1599,0.18913801,0.02033476,0.457681953
927.3897,409.1679,0.02265025,6.4E-05,0.150712475
926.6735,408.8057,0.51294244,0.13118884,0.802577897
926.6642,408.5535,8.649E-05,0.06360484,0.252371413
926.1732,408.5687,0.241081,0.00023104,0.491235219
926.7124,408.7273,0.29073664,0.02515396,0.562041458
926.3762,408.7755,0.11303044,0.00232324,0.339637572
925.9861,408.3756,0.15217801,0.15992001,0.558657337
926,408.5307,0.00019321,0.02405601,0.155721611
926.1301,408.6571,0.01692601,0.01597696,0.181391758
926.2398,408.7395,0.01203409,0.00678976,0.137200036
926.4476,408.8652,0.04318084,0.01580049,0.242860721
926.753,409.1679,0.09326916,0.09162729,0.429995872
926.8238,409.1848,0.00501264,0.00028561,0.072789079
926.8943,409.2282,0.00497025,0.00188356,0.082787741
927.4069,409.5244,0.26275876,0.08773444,0.592024662
926.9951,409.4477,0.16957924,0.00588289,0.418882
927.0873,409.3844,0.00850084,0.00400689,0.111837963
926.5059,409.1966,0.33802596,0.03526884,0.610978559
926.5828,409.3674,0.00591361,0.02917264,0.18731324
926.4392,409.1778,0.02062096,0.03594816,0.237842637
926.4796,409.2222,0.00163216,0.00197136,0.060029326
926.4178,409.2399,0.00381924,0.00031329,0.064284757
926.515,409.221,0.00944784,0.00035721,0.099020452
926.6381,409.2731,0.01515361,0.00271441,0.133671313
926.2787,409.2658,0.12916836,5.329E-05,0.35947413
926.2921,409.3239,0.00017956,0.00337561,0.059625246
926.5054,409.4726,0.04549689,0.02211169,0.260016499
926.3392,409.3591,0.02762244,0.01288225,0.20125777
926.2085,409.2821,0.01708249,0.005929,0.151695386
926.3672,409.2925,0.02518569,0.00010816,0.159040404
925.9224,409.1021,0.19784704,0.03625216,0.483837989
925.6601,409.0417,0.06880129,0.00364816,0.269164355
926.0674,409.2846,0.16589329,0.05900041,0.474229586
926.0235,409.3297,0.00192721,0.00203401,0.062938224
925.9797,409.4211,0.00191844,0.00835396,0.101352849
926.0301,409.3617,0.00254016,0.00352836,0.077900706
926.1137,409.4125,0.00698896,0.00258064,0.097824332
926.4525,409.636,0.11478544,0.04995225,0.405878911
926.2169,409.5036,0.05550736,0.01752976,0.270253807
926.0037,409.5465,0.04545424,0.00184041,0.217473332
926.4658,409.748,0.21353641,0.04060225,0.504121672
926.0195,409.6779,0.19918369,0.00491401,0.451771734
925.7076,409.3852,0.09728161,0.08567329,0.427732276
925.7659,409.4675,0.00339889,0.00677329,0.100857226
925.8391,409.4013,0.00535824,0.00438244,0.098694883
925.6798,409.4476,0.02537649,0.00214369,0.165892073
926.5203,410.2133,0.70644025,0.58629649,1.136985813
926.1405,409.7881,0.14424804,0.18079504,0.570125495
925.6944,409.6802,0.19900521,0.01164241,0.458963637
925.7421,409.5841,0.00227529,0.00923521,0.107286998
925.5739,409.5982,0.02829124,0.00019881,0.168789958
925.9016,409.709,0.10738729,0.01227664,0.345924746
925.8586,409.8229,0.001849,0.01297321,0.121746499
924.3251,410.2064,2.35162225,0.14707225,1.580725941
922.7308,409.8085,2.54179249,0.15832441,1.643203244
923.3837,412.1343,0.42627841,5.40934564,2.415703635
926.4368,416.261,9.32141961,17.02965289,5.133329573
930.1061,419.233,13.46376249,8.832784,4.721921906
930.8314,421.1038,0.52606009,3.49989264,2.006477692
930.5363,421.0129,0.08708401,0.00826281,0.308782804
932.1983,423.7119,2.762244,7.284601,3.169675851
935.0752,426.6262,8.27655361,8.49314449,4.095082185
936.4352,428.5309,1.8496,3.62788209,2.340402121
936.4296,428.5655,3.136E-05,0.00119716,0.03505025
935.8456,428.1635,0.341056,0.161604,0.70898519
937.5864,430.4387,3.03038464,5.17653504,2.864772186
936.4854,429.237,1.212201,1.44408289,1.629810998
937.1854,430.1969,0.49,0.92140801,1.18802694
937.6064,430.9175,0.177241,0.51926436,0.834568967
938.7709,432.3781,1.35606025,2.13335236,1.867996951
938.257,432.0219,0.26409321,0.12687844,0.625277259
938.0981,431.7604,0.02524921,0.06838225,0.305992582
938.7499,432.8673,0.42484324,1.22522761,1.284550836
938.7377,432.5753,0.00014884,0.085264,0.292254752
938.1693,432.201,0.32307856,0.14010049,0.68057259
938.6832,432.6582,0.26409321,0.20903184,0.687840861
939.3673,434.0751,0.46799281,2.00760561,1.573403451
939.8365,434.4768,0.22014864,0.16136289,0.617666196
938.9727,433.5052,0.74615044,0.94400656,1.300060383
939.8472,434.6877,0.76475025,1.39830625,1.47073332
939.7508,434.7171,0.00929296,0.00086436,0.10078353
940.1001,435.1273,0.12201049,0.16826404,0.538771315
939.9379,434.9979,0.02630884,0.01674436,0.20749265
940.3031,435.5615,0.13337104,0.31764496,0.671577248
939.8285,435.064,0.22524516,0.24750625,0.687569204
939.6126,434.6523,0.04661281,0.16949689,0.464876005
940.1635,435.7706,0.30349081,1.25059489,1.246629737
940.5505,436.161,0.149769,0.15241216,0.549710069
940.1828,435.7604,0.13520329,0.16048036,0.543768011
940.6241,436.4271,0.19474569,0.44448889,0.799521469
940.2192,436.1136,0.16394401,0.09828225,0.512080326
940.3688,436.1637,0.02238016,0.00251001,0.157766188
940.3702,436.4881,1.96E-06,0.10523536,0.324403021
940.4066,436.6111,0.00132496,0.015129,0.12827299
940.3176,436.4552,0.007921,0.02430481,0.179515487
940.235,436.3741,0.00682276,0.00657721,0.115758239
940.972,437.3365,0.543169,0.92621376,1.212180993
941.3195,437.9579,0.12075625,0.38613796,0.711965034
941.0211,437.526,0.08904256,0.18653761,0.524957303
941.0913,437.6471,0.00492804,0.01466521,0.139975891
940.9888,437.8079,0.01050625,0.02585664,0.190690561
941.0646,437.8178,0.00574564,9.801E-05,0.07644377
940.9769,437.8704,0.00769129,0.00276676,0.102264608
940.7487,437.517,0.05207524,0.12489156,0.420674221
940.4487,437.2508,0.09,0.07086244,0.401076601
941.0881,437.9869,0.40883236,0.54184321,0.975025933
940.2234,436.943,0.74770609,1.08972721,1.355519568
941.0011,438.0906,0.60481729,1.31698576,1.386291113
940.7677,437.8038,0.05447556,0.08225424,0.369769928
941.2614,438.3942,0.24373969,0.34857216,0.76961799
941.3757,438.6688,0.01306449,0.07540516,0.297438481
941.2761,438.5981,0.00992016,0.00499849,0.122141926
941.0112,438.4455,0.07017201,0.02328676,0.305710271
941.0933,438.4389,0.00674041,4.356E-05,0.082364859
940.972,438.5356,0.01471369,0.00935089,0.155127625
941.0475,438.3239,0.00570025,0.04481689,0.224760183
941.1213,438.8294,0.00544644,0.25553025,0.510858777
941.0433,438.7932,0.006084,0.00131044,0.08599093
941.2827,438.9129,0.05731236,0.01432809,0.267657337
941.0845,438.6177,0.03928324,0.08714304,0.355564734
940.8547,438.5516,0.05280804,0.00436921,0.239117649
940.8517,438.5378,9E-06,0.00019044,0.014122323
940.767,438.4219,0.00717409,0.01343281,0.143551036
940.8739,438.5452,0.01142761,0.01520289,0.163188541
941.1989,439.2883,0.105625,0.55219761,0.811062642
940.6398,438.4615,0.31259281,0.68359824,0.998093708
940.8994,439.0352,0.06739216,0.32913169,0.629701397
940.7119,438.6204,0.03515625,0.17205904,0.455209062
940.9603,439.2794,0.06170256,0.434281,0.704261003
941.058,439.2129,0.00954529,0.00442225,0.118184348
940.6509,438.9843,0.16573041,0.05225796,0.466892247
941.1844,439.6476,0.28462225,0.43996689,0.851228019
940.6301,438.9081,0.30724849,0.54686025,0.924180037
940.609,439.0103,0.00044521,0.01044484,0.104355402
940.6155,438.9208,4.225E-05,0.00801025,0.089735723
940.8716,439.3922,0.06558721,0.22221796,0.536474762
940.4682,438.9554,0.16273156,0.19079424,0.594580356
941.1229,439.7386,0.42863209,0.61340224,1.020800828
941.053,439.7737,0.00488601,0.00123201,0.078217773
941.2072,440.0205,0.02377764,0.06091024,0.291011821
941.2083,440.3879,1.21E-06,0.13498276,0.367401647
940.5112,439.3246,0.48594841,1.13060689,1.27143828
940.6711,439.5596,0.02556801,0.055225,0.284241112
940.9441,440.02,0.074529,0.21196816,0.535254295
941.0101,440.1512,0.004356,0.01721344,0.146865381
940.6949,439.774,0.09935104,0.14227984,0.49155964
940.5685,439.5142,0.01597696,0.06749604,0.288916943
940.6779,439.6891,0.01196836,0.03059001,0.206296801
940.3552,439.4351,0.10413529,0.064516,0.410671755
940.6082,439.749,0.064009,0.09853321,0.403165239
940.3759,439.6247,0.05396329,0.01545049,0.26346495
940.4352,439.624,0.00351649,4.9E-07,0.059304131
939.8972,438.9597,0.289444,0.44129449,0.854832434
940.0127,439.1425,0.01334025,0.03341584,0.216231566
940.0917,439.3883,0.006241,0.06041764,0.258183346
940.6952,440.1212,0.36421225,0.53714241,0.949396998
940.6431,440.1422,0.00271441,0.000441,0.056173036
940.5598,440.0753,0.00693889,0.00447561,0.106838663
940.6538,440.1804,0.008836,0.01104601,0.141003582
940.7495,440.4595,0.00915849,0.07789681,0.295051351
940.812,440.5771,0.00390625,0.01382976,0.133176612
940.4075,440.3857,0.16362025,0.03663396,0.447497721
940.3416,440.2297,0.00434281,0.024336,0.169348192
940.4284,440.4715,0.00753424,0.05846724,0.256907532
940.8032,440.8291,0.14047504,0.12787776,0.518027798
940.78,440.6526,0.00053824,0.03115225,0.178018229
940.0689,440.0122,0.50566321,0.41011216,0.95696153
940.4657,440.4887,0.15745024,0.22705225,0.620082648
940.1584,440.1179,0.09443329,0.13749264,0.481586887
939.8554,439.8947,0.091809,0.04981824,0.376333947
939.8125,439.7698,0.00184041,0.01560001,0.132062182
939.9327,440.4058,0.01444804,0.404496,0.647258866
939.1901,439.221,0.55145476,1.40375104,1.398286737
941.0388,441.5229,3.41769169,5.29874361,2.95236097
940.1277,440.4077,0.83010321,1.24367104,1.440060502
940.1393,440.318,0.00013456,0.00804609,0.090446946
939.9503,440.2363,0.035721,0.00667489,0.205902623
939.9194,440.2645,0.00095481,0.00079524,0.041833599
939.8245,440.1159,0.00900601,0.02208196,0.17631781
940.0954,440.5241,0.07338681,0.16662724,0.489912288
939.9782,440.3926,0.01373584,0.01729225,0.176147921
939.4976,439.9252,0.23097636,0.21846276,0.670402208
939.6216,440.0672,0.015376,0.020164,0.188520556
939.2923,439.7834,0.10843849,0.08054244,0.434719369
939.2039,439.7429,0.00781456,0.00164025,0.097235847
939.5222,440.3274,0.10131489,0.34164025,0.665548751
939.2747,440.0418,0.06125625,0.08156736,0.377920111
939.2404,439.9576,0.00117649,0.00708964,0.09091826
939.278,439.9737,0.00141376,0.00025921,0.040901956
939.5332,440.5673,0.06512704,0.35236096,0.646133113
939.3801,440.3044,0.02343961,0.06911641,0.304230209
939.4207,440.3356,0.00164836,0.00097344,0.051203516
939.4725,440.4663,0.00268324,0.01708249,0.140590647
938.8889,439.919,0.34058896,0.29953729,0.800078902
938.9507,439.7556,0.00381924,0.02669956,0.174696308
939.1074,440.1301,0.02455489,0.14025025,0.405961993
938.7385,439.4595,0.13608721,0.44970436,0.765370218
939.6981,441.1179,0.92083216,2.75029056,1.916017411
939.3409,440.1896,0.12759184,0.86174089,0.994652065
939.7066,440.7182,0.13373649,0.27941796,0.642770916
939.5442,440.2277,0.02637376,0.24059025,0.516685601
940.5301,442.1705,0.97199881,3.77447184,2.178639633
943.2112,445.4835,7.18829721,10.975969,4.261955679
946.9666,449.4372,14.10302916,15.63174369,5.452960008
947.2462,450.3274,0.07817616,0.79245604,0.933076739
946.9371,450.3942,0.09554281,0.00446224,0.316235751
949.8285,454.063,8.36019396,13.46009344,4.671219049
951.6353,455.7667,3.26452624,2.90259369,2.483368666
952.4517,456.7695,0.66650896,1.00560784,1.293103553
952.0285,456.6134,0.17909824,0.02436721,0.451071447
952.5957,456.7559,0.32171584,0.02030625,0.584826547
953.8746,459.0671,1.63558521,5.34164544,2.641444804
953.2237,457.7383,0.42367081,1.76570944,1.47965545
954.7161,460.0683,2.22725776,5.4289,2.766976285
954.4363,459.3052,0.07828804,0.58232161,0.812778967
953.563,458.5275,0.76265289,0.60481729,1.169388806
954.2943,459.1812,0.53479969,0.42732369,0.980878881
954.1198,459.4378,0.03045025,0.06584356,0.310312439
955.3112,460.6473,1.41943396,1.46289025,1.697740914
954.729,460.1485,0.33895684,0.24880144,0.766653951
955.7749,461.2469,1.09390681,1.20648256,1.516703455
954.8946,460.4245,0.77492809,0.67634176,1.204686619
954.4118,459.7516,0.23309584,0.45279441,0.828184913
956.1869,462.2298,3.15098001,6.14147524,3.048352875
956.0683,461.917,0.01406596,0.09784384,0.334529221
955.5214,461.6263,0.29909961,0.08450649,0.619359427
955.3929,461.1939,0.01651225,0.18696976,0.451089803
955.4205,461.3717,0.00076176,0.03161284,0.179929431
955.9014,461.8769,0.23126481,0.25522704,0.697489677
955.6518,461.6935,0.06230016,0.03363556,0.309734919
956.0781,462.305,0.18173169,0.37393225,0.745428695
956.0771,462.3467,1E-06,0.00173889,0.041711989
956.2018,462.5357,0.01555009,0.035721,0.226431204
955.9838,462.5092,0.047524,0.00070225,0.219604759
956.2556,462.6322,0.07387524,0.015129,0.298335784
956.1221,462.7449,0.01782225,0.01270129,0.174709874
956.2236,462.7191,0.01030225,0.00066564,0.104727695
956.3015,462.8366,0.00606841,0.01380625,0.140977516
956.4567,462.933,0.02408704,0.00929296,0.182701943
956.6152,463.4464,0.02512225,0.26357956,0.53730979
956.6436,463.1389,0.00080656,0.09455625,0.308808695
956.2899,462.8359,0.12510369,0.091809,0.465738865
955.7017,462.2961,0.34597924,0.29138404,0.798350349
955.929,462.7371,0.05166529,0.194481,0.496131323
956.0861,462.8317,0.02468041,0.00894916,0.183383669
956.0981,463.0533,0.000144,0.04910656,0.221924672
953.9663,461.6008,4.54457124,2.10975625,2.57959832
953.7149,462.498,0.06320196,0.80496784,0.931756299
957.1725,472.0176,11.95499776,90.62278416,10.12806901
968.8303,484.0709,135.9043008,145.2820409,16.7686118
980.2118,507.0702,129.5385423,528.9678005,25.66137843
995.3781,513.1802,230.0166557,37.3321,16.35080291
1016.501,532.4327,446.1769044,370.6587562,28.58033696
1032.441,535.9841,254.0836,12.61244196,16.33083102
1037.864,538.6203,29.408929,6.94955044,6.029799287
1032.257,551.1295,31.438449,156.4800846,13.70833811
1029.924,557.6088,5.442889,41.98132849,6.88652434
1030.037,568.1176,0.012769,110.4348774,10.50940752
1028.705,575.8726,1.774224,60.140025,7.868560796
1027.492,584.3425,1.471369,71.73920601,8.556317842
1027.334,592.6212,0.024964,68.53687369,8.280207587
1026.817,594.825,0.267289,4.85673444,2.263630588
1026.679,598.1239,0.019044,10.88274121,3.301785155
1025.946,600.0829,0.537289,3.837681,2.091642895
1025.643,599.6495,0.091809,0.18783556,0.528814296
1025.21,601.5682,0.187489,3.68140969,1.966951624
1024.787,603.3998,0.178929,3.35475856,1.879810512
1024.766,606.7505,0.000441,11.22719049,3.350765806
1024.541,607.0928,0.050625,0.11716929,0.409627013
1023.953,607.2803,0.345744,0.03515625,0.617171168
1023.818,607.4071,0.018225,0.01607824,0.185211339
1023.65,609.468,0.028224,4.24730881,2.067736156
1023.698,610.9675,0.002304,2.24850025,1.500268059
1023.403,611.3828,0.087025,0.17247409,0.509410532
1023.49,612.6763,0.007569,1.67314225,1.296422481
1022.993,612.5222,0.247009,0.02374681,0.520342013
1023.053,613.7182,0.0036,1.430416,1.197504071
1022.89,614.3401,0.026569,0.38675961,0.642906377
1022.749,614.6075,0.019881,0.07150276,0.302297469
1022.688,615.2726,0.003721,0.44235801,0.667891466
1022.735,615.5819,0.002209,0.09566649,0.312850587
1022.437,614.9106,0.088804,0.45064369,0.734471027
1022.248,615.0501,0.035721,0.01946025,0.234906896
1022.283,615.9026,0.001225,0.72675625,0.853218173
1022.301,616.7723,0.000324,0.75637809,0.869886251
1022.272,616.9226,0.000841,0.02259009,0.153072173
1022.166,616.473,0.011236,0.20214016,0.461926574
1022.085,617.0956,0.006561,0.38763076,0.627846924
1022.058,618.7928,0.000729,2.88048784,1.697414752
1022.153,620.6128,0.009025,3.3124,1.822477709
1022.053,618.2585,0.01,5.54272849,2.356422816
1021.991,619.2864,0.003844,1.05657841,1.029768134
1022.131,620.9114,0.0196,2.640625,1.63101962
1021.967,619.7945,0.026896,1.24746561,1.12887626
1021.836,618.8242,0.017161,0.94148209,0.979103207
1022.153,621.3625,0.100489,6.44296689,2.558017961
1022.139,621.6116,0.000196,0.06205081,0.249493106
1022.08,621.403,0.003481,0.04351396,0.21678321
1022.39,626.3636,0.0961,24.60755236,4.97027689
1022.312,626.5428,0.006084,0.03211264,0.195439607
1021.966,622.2987,0.119716,18.01238481,4.258180458
1021.978,621.7941,0.000144,0.25462116,0.504742667
1022.043,622.2171,0.004225,0.178929,0.427964952
1022.293,626.5841,0.0625,19.070689,4.374150089
1022.188,626.4611,0.011025,0.015129,0.161721984
1022.3,626.8022,0.012544,0.11634921,0.359017005
1022.21,626.8246,0.0081,0.00050176,0.092745674
1022.266,627.0422,0.003136,0.04734976,0.224690365
1021.873,622.1933,0.154449,23.51183121,4.86480012
1022.286,626.759,0.170569,20.84561649,4.584341337
1022.291,626.8827,2.5E-05,0.01530169,0.12380101
1022.358,627.078,0.004489,0.03814209,0.206472976
1022.375,627.1965,0.000289,0.01404225,0.119713199
1022.163,626.7958,0.044944,0.16056049,0.453326031
1022.26,626.6759,0.009409,0.01437601,0.154223896
1022.266,626.6379,3.6E-05,0.001444,0.038470768
1022.226,626.7869,0.0016,0.022201,0.154275727
1022.003,622.7745,0.049729,16.09935376,4.018592137
1022.237,626.3561,0.054756,12.82785856,3.58923593
1022.262,626.7835,0.000625,0.18267076,0.428130541
1022.253,626.6643,8.1E-05,0.01420864,0.119539282
1022.269,626.5604,0.000256,0.01079521,0.105124735
1022.356,626.9918,0.007569,0.18610596,0.440085174
1022.287,627.1393,0.004761,0.02175625,0.16284118
1022.317,626.777,0.0009,0.13126129,0.363539943
1022.424,626.6912,0.011449,0.00736164,0.137151887
1022.388,626.2552,0.001296,0.190096,0.437483714
1022.302,626.954,0.007396,0.48832144,0.704072042
1022.442,627.0956,0.0196,0.02005056,0.199124484
1022.392,626.7683,0.0025,0.10712529,0.331097101
1022.436,626.2771,0.001936,0.24127744,0.493166747
1022.43,626.6748,3.6E-05,0.15816529,0.397745258
1022.578,626.6948,0.021904,0.0004,0.149345238
1022.582,626.5823,1.6E-05,0.01265625,0.112571089
1022.482,626.9332,0.01,0.12313081,0.36487095
1022.487,626.7385,2.5E-05,0.03790809,0.194764191
1022.343,626.4783,0.020736,0.06770404,0.297388702
1022.069,622.6854,0.075076,14.38609041,3.802784034
1022.069,622.6375,0,0.00229441,0.0479
1022.153,622.2701,0.007056,0.13498276,0.376880299
1022.247,622.5872,0.008836,0.10055241,0.330739187
1022.609,626.4485,0.131044,14.90963769,3.878231774
1022.689,626.2623,0.0064,0.03467044,0.202658432
1022.303,622.3661,0.148996,15.18037444,3.915273993
1022.593,626.2667,0.0841,15.21468036,3.911365536
1022.645,626.79,0.002704,0.27384289,0.525877258
1022.501,626.4564,0.020736,0.11128896,0.363352391
1022.331,621.1629,0.0289,28.02114225,5.296229059
1022.679,626.6731,0.121104,30.36230404,5.521178139
1022.451,622.1793,0.051984,20.19423844,4.499580252
1022.247,622.1899,0.041616,0.00011236,0.204275207
1022.466,621.5789,0.047961,0.373321,0.649062401
1022.178,621.2026,0.082944,0.14160169,0.473862522
1022.333,621.7473,0.024025,0.29669809,0.566324192
1022.344,622.1923,0.000121,0.198025,0.445135934
1022.449,622.149,0.011025,0.00187489,0.113577683
1022.212,621.6647,0.056169,0.23454649,0.539180387
1022.496,621.6639,0.080656,6.4E-07,0.284001127
1022.111,621.0554,0.148225,0.37027225,0.720067532
1022.398,620.9326,0.082369,0.01507984,0.312167968
1022.321,621.101,0.005929,0.02835856,0.185169004
